index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
77,1116777118703259649,2019-04-12 18:56:28,i have contacted you guy via setting several time about an issue and this far got only one not effective computer generated response,whatsapp,"['have', 'contact', 'guy', 'setting', 'several_time', 'issue', 'far', 'get', 'not', 'effective', 'computer', 'generate', 'response']",1,"[0.027777777777777783, 0.03333333333333335, 0.027777777777777783, 0.029629629629629634, 0.027777777777777783, 0.042592592592592605, 0.04444444444444447, 0.027777777777777783, 0.037037037037037056, 0.027777777777777783, 0.03148148148148149, 0.029629629629629634, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.027777777777777783, 0.04074074074074076, 0.04629629629629632, 0.04444444444444447, 0.05370370370370373, 0.04444444444444447, 0.027777777777777783, 0.027777777777777783, 0.0351851851851852, 0.04259259259259261, 0.027777777777777783, 0.027777777777777783]"
78,1116689130044493826,2019-04-12 13:06:50,whatsap isnt making a backup say i need good internet connection which i have and enough icloud space which i have aswel what is the issue then,whatsapp,"['whatsapp', 'make', 'back', 'say', 'need', 'good', 'internet_connection', 'have', 'enough', 'icloud', 'space', 'have', 'aswell', 'be', 'issue']",1,"[0.028735632183908035, 0.0747126436781609, 0.04214559386973181, 0.028735632183908035, 0.03065134099616857, 0.028735632183908035, 0.028735632183908035, 0.03256704980842911, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.06321839080459771, 0.028735632183908035, 0.03065134099616857, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.03065134099616857, 0.028735632183908035, 0.04597701149425287, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.04406130268199233, 0.028735632183908035, 0.028735632183908035, 0.028735632183908035, 0.03065134099616857]"
79,1116584754353074176,2019-04-12 06:12:05,hi please find a way to fix the whatsap android notification they are never shown in the android notification slider,whatsapp,"['find', 'way', 'fix', 'whatsapp', 'android', 'notification', 'never', 'show', 'android', 'notification', 'slider']",1,"[0.04331450094161958, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.05838041431261769, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.050847457627118633, 0.028248587570621455, 0.03389830508474574, 0.028248587570621455, 0.028248587570621455, 0.039548022598870046, 0.07532956685499055, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.032015065913370985, 0.028248587570621455, 0.028248587570621455, 0.04519774011299434, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455]"
80,1118633647618367494,2019-04-17 21:53:39,kindly follow me i am having problem restoring my contact and chat on my new phone,whatsapp,"['kindly', 'follow', 'be', 'have', 'problem', 'restore', 'contact', 'chat', 'new', 'phone']",1,"[0.029239766081871354, 0.06042884990253416, 0.029239766081871354, 0.029239766081871354, 0.03118908382066278, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.046783625730994184, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.06237816764132558, 0.04873294346978561, 0.031189083820662784, 0.029239766081871354, 0.046783625730994184, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354, 0.029239766081871354]"
81,1118604879251984384,2019-04-17 19:59:20,can you fix the notification its hela delayed and sometimes doesnt refresh,whatsapp,"['fix', 'notification', 'hella', 'delay', 'sometimes', 'refresh']",1,"[0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03434343434343435, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.058585858585858616, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.05050505050505053, 0.04848484848484851, 0.030303030303030307, 0.03232323232323233, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.04646464646464649, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.030303030303030307, 0.03232323232323232, 0.030303030303030307]"
82,1118598094906712064,2019-04-17 19:32:23,need to create a feauture that let you like a message some message are above being left on read but still below giving a reply a like message feauture would fix this problem for me,whatsapp,"['need', 'create', 'feauture', 'let', 'message', 'message', 'leave', 'read', 'still', 'give', 'reply', 'message', 'feauture', 'would', 'fix', 'problem']",1,"[0.02962962962962963, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.02962962962962963, 0.027777777777777776, 0.04444444444444446, 0.04074074074074076, 0.02962962962962963, 0.02962962962962963, 0.04444444444444446, 0.027777777777777776, 0.06111111111111113, 0.02962962962962963, 0.04444444444444446, 0.027777777777777776, 0.04074074074074076, 0.031481481481481485, 0.027777777777777776, 0.053703703703703726, 0.027777777777777776, 0.027777777777777776, 0.042592592592592605, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776, 0.031481481481481485, 0.027777777777777776, 0.027777777777777776, 0.027777777777777776]"
83,1118580411473379330,2019-04-17 18:22:06,i have a problem with my wa i have not backed up my chat even though it is important and also i have to have a problem having to update wa my wa expired but my window phone store has an a interference which mean i have to do a hard reset where my important,whatsapp,"['have', 'problem', 'have', 'not', 'back', 'even_though', 'important', 'also', 'have', 'have', 'problem', 'have', 'update', 'wa', 'wa', 'expire', 'window', 'phone', 'store', 'interference', 'mean', 'have', 'do', 'hard', 'reset', 'important']",1,"[0.026041666666666664, 0.0434027777777778, 0.027777777777777776, 0.026041666666666664, 0.03125, 0.026041666666666664, 0.0434027777777778, 0.026041666666666664, 0.039930555555555566, 0.026041666666666664, 0.026041666666666664, 0.03819444444444446, 0.027777777777777776, 0.034722222222222224, 0.07291666666666666, 0.026041666666666664, 0.026041666666666664, 0.04166666666666668, 0.026041666666666664, 0.026041666666666664, 0.048611111111111126, 0.026041666666666664, 0.027777777777777776, 0.045138888888888895, 0.026041666666666664, 0.04166666666666668, 0.039930555555555566, 0.026041666666666664, 0.03125000000000001, 0.026041666666666664]"
84,1118580303231012864,2019-04-17 18:21:41,i have a problem with my wa,whatsapp,"['have', 'problem']",1,"[0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.052287581699346414, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915, 0.0326797385620915]"
85,1118518582315495425,2019-04-17 14:16:25,whatsapistheworstcompany there is a person who broke my account and sent you several email and no reply,whatsapp,"['be', 'person', 'broke', 'account', 'send', 'several', 'email', 'reply']",1,"[0.047619047619047616, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.08333333333333331, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.03968253968253969, 0.02976190476190475, 0.047619047619047616, 0.02976190476190475, 0.03769841269841269, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475, 0.02976190476190475]"
86,1118500380772642818,2019-04-17 13:04:06,hi i have a problem on my wathsap that been hacked i sending message to my contact to send hem monyi contact the support and doe not help me intel now,whatsapp,"['have', 'problem', 'wathssap', 'be', 'hack', 'send', 'message', 'contact', 'send', 'monny', 'contact', 'support', 'do', 'not', 'help', 'intel']",1,"[0.026881720430107517, 0.028673835125448018, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517, 0.050179211469534045, 0.06810035842293906, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517, 0.041218637992831535, 0.034050179211469536, 0.026881720430107517, 0.043010752688172046, 0.035842293906810034, 0.026881720430107517, 0.028673835125448018, 0.026881720430107517, 0.055555555555555546, 0.028673835125448018, 0.026881720430107517, 0.06093189964157706, 0.032258064516129024, 0.026881720430107517, 0.026881720430107517, 0.035842293906810034, 0.026881720430107517, 0.026881720430107517, 0.026881720430107517]"
87,1118467721656594439,2019-04-17 10:54:19,i reset my phonebut when i tried to download whatsap from play store there is no option is showing what should i do i uploaded screnshot of this problem,whatsapp,"['reset', 'phone', 'try', 'download', 'whatsapp', 'play_store', 'be', 'option', 'be', 'show', 'do', 'upload', 'screenshot', 'problem', 'pic_twitter', 'com', 'vgnx']",1,"[0.028248587570621455, 0.03578154425612052, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.04331450094161958, 0.03013182674199622, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.07909604519774009, 0.03766478342749529, 0.028248587570621455, 0.041431261770244816, 0.04331450094161958, 0.028248587570621455, 0.04331450094161957, 0.028248587570621455, 0.033898305084745756, 0.03013182674199622, 0.028248587570621455, 0.028248587570621455, 0.028248587570621455, 0.04519774011299435, 0.028248587570621455, 0.028248587570621455]"
88,1118423261908557824,2019-04-17 07:57:39,hello whatsap i have a problem what my application yesterday it went off and i tried to configure it again but a soon a i tried it tell me my number has been banned from using whatsap i still do not understand how do i get back my whatsap,whatsapp,"['whatsapp', 'have', 'problem', 'application', 'yesterday', 'go', 'try', 'configure', 'try', 'tell', 'number', 'be', 'ban', 'use', 'whatsapp', 'still', 'understand', 'do', 'get', 'back', 'whatsapp']",1,"[0.041218637992831535, 0.04301075268817204, 0.026881720430107513, 0.026881720430107513, 0.028673835125448018, 0.026881720430107513, 0.12365591397849458, 0.026881720430107513, 0.026881720430107513, 0.026881720430107513, 0.026881720430107513, 0.03763440860215053, 0.026881720430107513, 0.026881720430107513, 0.04301075268817204, 0.028673835125448018, 0.026881720430107513, 0.026881720430107513, 0.030465949820788523, 0.026881720430107513, 0.026881720430107513, 0.04301075268817204, 0.028673835125448018, 0.026881720430107513, 0.03942652329749104, 0.026881720430107513, 0.026881720430107513, 0.028673835125448018, 0.026881720430107513, 0.026881720430107513]"
89,1118412094838173696,2019-04-17 07:13:17,a bug in your whatsap can you fix when check the status of contact there will be a problem to mute the status suddenly,whatsapp,"['bug', 'whatsapp', 'fix', 'check', 'status', 'contact', 'problem', 'mute', 'status', 'suddenly']",1,"[0.04708097928436911, 0.02824858757062145, 0.02824858757062145, 0.03013182674199621, 0.030131826741996215, 0.02824858757062145, 0.045197740112994336, 0.02824858757062145, 0.056497175141242924, 0.03201506591337098, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.045197740112994336, 0.02824858757062145, 0.060263653483992444, 0.04143126177024481, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.045197740112994336, 0.03013182674199621, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145, 0.02824858757062145]"
90,1118340956393066496,2019-04-17 02:30:36,bug i have got full wifi yet you are backup is waiting only when i toggle the wifi it will realise and start backing up can you please fix it,whatsapp,"['have', 'get', 'full', 'wifi', 'yet', 'backup', 'be', 'wait', 'toggle', 'wifi', 'will', 'realise', 'start', 'back', 'fix', 'pic_twitter', 'com', 'ztsib', 'eop']",1,"[0.04444444444444447, 0.06111111111111114, 0.029629629629629634, 0.05185185185185188, 0.02777777777777778, 0.02777777777777778, 0.02777777777777778, 0.029629629629629634, 0.02777777777777778, 0.029629629629629638, 0.04444444444444447, 0.02777777777777778, 0.03333333333333334, 0.029629629629629634, 0.029629629629629634, 0.02777777777777778, 0.05925925925925929, 0.02777777777777778, 0.02777777777777778, 0.02777777777777778, 0.02777777777777778, 0.03703703703703706, 0.03888888888888891, 0.03333333333333335, 0.02777777777777778, 0.02777777777777778, 0.02777777777777778, 0.02777777777777778, 0.03148148148148149, 0.02777777777777778]"
91,1118335431228084225,2019-04-17 02:08:39,been getting this the past two day and can not make call either its saying i amon another call is there a fix for this,whatsapp,"['be', 'get', 'past', 'two_day', 'can', 'not', 'make', 'call', 'say', 'call', 'be', 'fix']",1,"[0.04678362573099419, 0.03508771929824563, 0.07017543859649127, 0.04093567251461992, 0.029239766081871357, 0.029239766081871357, 0.040935672514619915, 0.03313840155945421, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.031189083820662784, 0.031189083820662784, 0.031189083820662784, 0.031189083820662784, 0.04483430799220276, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.029239766081871357, 0.037037037037037056]"
92,1120780101866663936,2019-04-23 20:02:54,when sending audio message the read receipt are by default enabled even with privacy setting is this a feature or a bug,whatsapp,"['send', 'audio', 'message', 'read', 'receipt', 'default', 'enable', 'even', 'privacy', 'setting', 'be', 'feature', 'bug']",1,"[0.027777777777777773, 0.027777777777777773, 0.042592592592592605, 0.027777777777777773, 0.03333333333333333, 0.03148148148148149, 0.027777777777777773, 0.02962962962962963, 0.027777777777777773, 0.027777777777777773, 0.029629629629629627, 0.03333333333333333, 0.051851851851851864, 0.027777777777777773, 0.027777777777777773, 0.04814814814814816, 0.04444444444444445, 0.027777777777777773, 0.03518518518518519, 0.051851851851851864, 0.027777777777777773, 0.029629629629629627, 0.059259259259259275, 0.027777777777777773, 0.027777777777777773, 0.029629629629629627, 0.031481481481481485, 0.027777777777777773, 0.029629629629629627, 0.027777777777777773]"
