tweet-id,timestamp,text,app_name,comment,bug_report
1094328043873755137,2019-02-09 20:11:51,"@facebook you have wrongly disabled an account, and have been sent ID for said account nearly every day since last Friday and we’ve not had so much as an email back. You are now effecting the business page which was created and why this is frustrating. What next please?!",facebook,"['have', 'wrongly', 'disabled', 'account', 'have', 'be', 'send', 'would', 'say', 'account', 'nearly', 'day', 'last', 'friday', 'not', 'much', 'email', 'back', 'effect', 'business_page', 'create', 'be', 'frustrating', 'next', 'please']",1
1094283369343524865,2019-02-09 17:14:20,"@facebook 1. would you mind  fixing your algorithm to stop bullying me with those misogynists ads offering men, though I’m pretty CLEAR about preferences, likes & interactions? 2. Same for pseudoscience ads.",facebook,"['would', 'mind', 'fix', 'algorithm', 'stop', 'bully', 'misogynist', 'ad', 'offer', 'man', 'pretty', 'clear', 'preference', 'like', 'interaction', 'pseudoscience', 'ad']",1
1094277418297094149,2019-02-09 16:50:41,"@facebook I have been trying to resolve a harrassment issue with my business page on Facebook and after 15 emails, half of which seam to be an auto reply, I am trying this Avenue.  Please help!",facebook,"['have', 'be', 'try', 'resolve', 'harrassment', 'issue', 'business_page', 'facebook', 'email', 'half', 'seam', 'auto', 'reply', 'try', 'avenue', 'help']",1
1094223164354297856,2019-02-09 13:15:06,@facebook do you or @instagram have ANY real customer service? Over night my businesses ig & fb became UNLINKED I have worked over 2 days on this issue with NO avail some bs “customer service” told me I need to pay to clean my “HACKED” account obviously a scam SEND HELP pic.twitter.com/Jqw0ujmZJn,facebook,"['do', 'have', 'real', 'customer_service', 'night', 'business', 'fb', 'become', 'unlinked', 'have', 'work', 'day', 'issue', 'avail', 'bs', 'customer_service', 'tell', 'need', 'pay', 'clean', 'hacked', 'account', 'obviously', 'scam', 'send', 'help', 'pic_twitter', 'com', 'jqw', 'ujmzjn']",1
1094208271857131520,2019-02-09 12:15:56,@facebook I have a problem with a person using my email address for his facebook login and your automated system unable to solve it. My email account is secure. I tried creating a FB account using email but the system wants to text his phone number (you gave me) to confirm!!!,facebook,"['have', 'problem', 'person', 'use', 'email_address', 'facebook', 'login', 'automate', 'system', 'unable', 'solve', 'email', 'account', 'be', 'secure', 'try', 'create', 'fb', 'account', 'use', 'email', 'system', 'want', 'text', 'phone_number', 'give', 'confirm']",1
1094187047059767301,2019-02-09 10:51:35,@facebook want to be a return call from facebook to describe a bug related with my account (preferred language-Hindi),facebook,"['want', 'return', 'call', 'facebook', 'describe', 'bug', 'related', 'account', 'preferred', 'language', 'hindi']",1
1094177202139090944,2019-02-09 10:12:28,@facebook found problem with this comment of mine on a post where Owaisi called Bharat Ratna a 'Club of Brahmins'. Please enlighten and help me what is wrong in my comment ! #CropLikeTheHindupic.twitter.com/2DYwZNkEvB,facebook,"['find', 'problem', 'comment', 'mine', 'post', 'owaisi', 'call', 'bharat', 'ratna', 'club', 'brahmin', 'enlighten', 'help', 'be', 'wrong', 'comment', 'dywznkevb']",1
1094082800339173376,2019-02-09 03:57:21,"@facebook countless bug reports submitted, and I've tagged you on Twitter multiple times to no success. You see that ""links open externally"" setting? See how it's ON? Links don't open externally. Stop fucking breaking that setting. pic.twitter.com/cZHsoySHXo",facebook,"['countless', 'bug', 'report', 'submit', 'have', 'tag', 'twitter', 'multiple_time', 'success', 'see', 'link', 'open', 'externally', 'set', 'see', 'link', 'do', 'not', 'open', 'externally', 'stop', 'fuck', 'break', 'set', 'pic_twitter', 'com', 'czhsoyshxo']",1
1094076748315017216,2019-02-09 03:33:18,@facebook I've been trying to share links to my blog based on studying and supporting students ( ) with a friend via your website but it is telling me there is an error (#368) and my website doesn't meet community guidelines. How can I fix this? Thanks!,facebook,"['have', 'be', 'try', 'share', 'link', 'blog', 'base', 'study', 'support', 'student', 'friend', 'website', 'be', 'tell', 'be', 'error', 'website', 'do', 'not', 'meet', 'community', 'guideline', 'fix', 'thank']",1
1094074085804523523,2019-02-09 03:22:43,"@facebook is now very bad working.
Always login problems, not login in FB app

@MailOnline @TelegraphWorld
@fbplatformpic.twitter.com/nC67Y4fW7l",facebook,"['be', 'bad', 'work', 'always', 'login', 'problem', 'not', 'login', 'fb', 'app']",1
1094071618584829952,2019-02-09 03:12:55,Now can we work on support communication for business owners? Been trying to create a Page for over 4 months with an unresolved recurring error. Inquiries go completely ignored.,facebook,"['work', 'support', 'communication', 'business', 'owner', 'be', 'try', 'create', 'page', 'month', 'unresolved', 'recur', 'error', 'inquiry', 'go', 'completely', 'ignore']",1
1094070929242628096,2019-02-09 03:10:11,@facebook fix your app! My app is bugging out like crazy! I just updated it on iOS.,facebook,"['fix', 'app', 'app', 'be', 'bug', 'crazy', 'update', 'io']",1
1094066387281014785,2019-02-09 02:52:08,"@facebook @support_fb @markzuckkchs16  I tried contacting facebook support so many times but your system is so bad in solving queries, my account got disabled couple of months ago i have submitted all ID proofs and information so many times but there is no reply till now.",facebook,"['try', 'contact', 'facebook', 'support', 'many_time', 'system', 'be', 'bad', 'solve', 'query', 'account', 'get', 'disabled', 'couple', 'have', 'submit', 'would', 'proof', 'information', 'many_time', 'be', 'reply']",1
1094049980069937154,2019-02-09 01:46:56,@facebook suspended me for saying illegal aliens are criminals. They called it “hate speech”. Illegal aliens are here ILLEGALLY and by being here ILLEGALLY they have broken the law. Breaking the law means you have cmtd a CRIME. Cmting a CRIME means ur a CRIMINAL. @FoxNews,facebook,"['suspend', 'say', 'illegal', 'alien', 'criminal', 'call', 'hate_speech', 'illegal', 'alien', 'illegally', 'illegally', 'have', 'break', 'law', 'break', 'law', 'mean', 'have', 'cmtd', 'crime', 'cmte', 'crime', 'mean', 'criminal']",1
1094030400270196737,2019-02-09 00:29:08,"I have been trying to report harassment and abuse since Jan 29, but your reporting page is perpetually broken. If you cared about bullying, you would actually have a working report page. pic.twitter.com/a6KSs9NFQc",facebook,"['have', 'be', 'try', 'report', 'harassment', 'abuse', 'jan', 'reporting', 'page', 'be', 'perpetually', 'break', 'care', 'bullying', 'would', 'actually', 'have', 'work', 'report', 'page', 'pic_twitter', 'com', 'kss', 'nfqc']",1
1097639159412477953,2019-02-18 23:29:03,@facebook  Why can’t people put #JussieSmolletHoax on FB but you had no problem posting the #CovingtonBoys. #Hypocritespic.twitter.com/UX5IrbO9N9,facebook,"['people', 'put', 'fb', 'problem', 'post', 'covingtonboy', 'hypocritespic', 'irbo']",1
1097594484894900227,2019-02-18 20:31:32,@facebook this is the 3rd time in 2 days that I got locked out of my facebook account to due phishing and had to change my password 3 times. is this current facebook issue that has been reported or am I getting hacked?,facebook,"['be', 'rd', 'time', 'day', 'get', 'lock', 'facebook', 'account', 'due', 'phishe', 'change', 'password', 'time', 'be', 'current', 'facebook', 'issue', 'be', 'report', 'get', 'hack']",1
1097590439379652608,2019-02-18 20:15:27,@facebook Ì have an urgent problem I cannt chat with one of my friends neither of us blocked each other.....please help,facebook,"['have', 'urgent', 'problem', 'cannt', 'friend', 'block', 'help']",1
1097585491220881409,2019-02-18 19:55:47,"@facebook could you please fix the problem group admins using Samsung Galaxy Note 9s are having?  We are unable to click on Admin Tools since it was moved to the top of the page.  Also, the remove post option is missing (see pic).  These issues really hinder us. pic.twitter.com/dNJB4gUMK4",facebook,"['could', 'please', 'fix', 'problem', 'group', 'admin', 'use', 'samsung_galaxy', 'note', 'have', 'unable', 'click', 'admin', 'tool', 'move', 'top', 'page', 'also', 'remove', 'post', 'option', 'be', 'miss', 'see', 'pic', 'issue', 'really', 'hinder', 'pic_twitter', 'com', 'dnjb', 'gumk']",1
1097555977048649728,2019-02-18 17:58:31,@facebook STOP blocking me every day asking for a photo of me when I have done it more than 4 times and I have photos of my face in the profiles. FUCK YOU for delaying my work. I am about to close it and not use facebook ever. Fix that problem NOW!!!!!!! pic.twitter.com/ReorApbmmH,facebook,"['stop', 'block', 'day', 'ask', 'photo', 'have', 'do', 'time', 'have', 'photo', 'face', 'profile', 'fuck', 'delay', 'work', 'close', 'not', 'use', 'facebook', 'ever', 'fix', 'problem', 'pic_twitter', 'com', 'reorapbmmh']",1
1097536721829457921,2019-02-18 16:42:00,"@facebook in #trouble yet again?
 …",facebook,"['trouble', 'yet']",1
1097515023583318016,2019-02-18 15:15:47,"@facebook Kindly look into an issue that I have posted some pics of our dead soldiers not to hurt sentiments of anybody but for spreading awareness in the common people.
Your automatic system has disabled my account stating that I had posted sexuality. Kindly activate my account.",facebook,"['kindly', 'look', 'issue', 'have', 'post', 'pic', 'dead', 'soldier', 'not', 'hurt', 'sentiment', 'anybody', 'spread', 'awareness', 'common', 'people', 'automatic', 'system', 'disabled', 'account', 'state', 'post', 'sexuality', 'kindly', 'activate', 'account']",1
1097514937109438464,2019-02-18 15:15:26,@facebook I'm tired of seeing the same posts over & over for the past 3 days.. fix your shit.,facebook,"['be', 'tired', 'seeing', 'post', 'day', 'fix', 'shit']",1
1097509585487781888,2019-02-18 14:54:10,@facebook why so bad to me :((((( can't like react and shared posts :((((((( im sad :(((((,facebook,"['bad', 'can', 'not', 'react', 'share', 'post', 'be', 'sad']",1
1097496823290359809,2019-02-18 14:03:27,@facebook having an issue as a business page. Was wondering if someone could DM me to resolve. The log in for business should be business email from page but owner of business now can’t log onto FB business page.,facebook,"['have', 'issue', 'business_page', 'wonder', 'someone', 'could', 'dm', 'resolve', 'log', 'business', 'business', 'email', 'page', 'owner', 'business', 'log', 'fb', 'business_page']",1
1097483867697659906,2019-02-18 13:11:58,"@facebook   Why when I logged onto your site it came up with Chinese characters vs. English?  I had hit the Google translate option.  what is the issue?   Is this something that insidious within Facebook as you try to integrate within China? 

#Facebook
@CNN
@MSNBC
@nytimes",facebook,"['log', 'site', 'come', 'chinese', 'character', 'english', 'hit', 'translate', 'option', 'be', 'issue', 'be', 'something', 'insidious', 'facebook', 'try', 'integrate', 'china', 'facebook']",1
1097469255182942210,2019-02-18 12:13:55,@facebook is there anyone real to please help me with an issue I have with my account?,facebook,"['be', 'anyone', 'real', 'help', 'issue', 'have', 'account']",1
1097456391822983170,2019-02-18 11:22:48,"@facebook *and its executives* have been declared ""digital gangsters"" in a report  by the UK Parliament's Digital, Culture, Media and Sport select  committee, who found that FB broke UK privacy and competition  law and should be regulated urgently.  …",facebook,"['executive', 'have', 'be', 'declare', 'digital', 'gangster', 'report', 'uk', 'parliament', 'digital', 'culture', 'medium', 'sport', 'select', 'committee', 'find', 'break', 'uk', 'privacy', 'competition', 'law', 'regulate', 'urgently']",1
1097455036060364802,2019-02-18 11:17:24,@facebook set up my account and have promptly been disabled? Joined two local groups and set up a page for a group I belong to.  Why the issue?,facebook,"['set', 'account', 'have', 'promptly', 'be', 'disable', 'join', 'local', 'group', 'set', 'page', 'group', 'belong', 'issue']",1
1097436975710257152,2019-02-18 10:05:39,Nobody answer when a problem happens. Cheaters,facebook,"['nobody', 'answer', 'problem', 'happen', 'cheater']",1
1097382287723954176,2019-02-18 06:28:20,"@facebook response is illuminating   They still don't get it. It's not the content of paid for political ads that is the problem, it is general content that purports to be from a reliable news source i.e. a cuckoo. @BBC_HaveYourSay @10DowningStreet …",facebook,"['response', 'be', 'illuminate', 'still', 'do', 'not', 'get', 'not', 'content', 'pay', 'political', 'ad', 'be', 'problem', 'be', 'general', 'content', 'purport', 'reliable', 'news', 'source', 'cuckoo']",1
1097378426309234688,2019-02-18 06:12:59,"@Facebook What in the  F@%k is wrong with you guys and so many Ads ""Spam"" ?!?!?! all of a sudden for every post or 2 I get and ad. It's so annoying and frustrating! This is the prime example why I hate Ads period. I get enough seeing them on my TV.",facebook,"['be', 'wrong', 'guy', 'many', 'ad', 'spam', 'sudden', 'post', 'get', 'ad', 'annoying', 'frustrating', 'be', 'prime', 'example', 'hate', 'ad', 'period', 'get', 'enough', 'seeing', 'tv']",1
